1986	8 Jun 23	03:22:00	1	0	36	0	MT	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	0	7	0	0	0
1986	8 Jun 23	03:22:00	1	0	36	0	CT	0	0	0	1	0	5	4	0	0	0	0	1	0	0	1	0	0	0	0	0	10	10	0	0	6	0	0	0	0	0	13	0	0	0
1986	8 Jun 23	03:22:00	1	0	36	0	Pn	0	0	7	1	1	7	6	8	15	3	1	10	14	13	1	13	12	7	1	15	15	1	15	15	6	1	3	15	1	15	8	1	9	1
1987	8 Jun 23	03:23:00	1	0	36	0	MT	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	0	0	0	0	0	0
1987	8 Jun 23	03:23:00	1	0	36	0	CT	0	0	0	0	0	13	4	0	0	0	0	0	0	0	0	0	0	1	0	0	21	6	0	0	19	0	0	0	26	0	1	0	1	0
1987	8 Jun 23	03:23:00	1	0	36	0	Pn	0	0	7	1	1	6	6	8	15	3	1	10	14	13	1	13	12	7	1	15	1	4	15	15	6	1	3	15	1	15	8	1	9	1
1988	8 Jun 23	03:24:00	1	0	36	0	MT	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	4	0	0	0
1988	8 Jun 23	03:24:00	1	0	36	0	CT	0	0	0	0	5	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	35	1	0	27	0	0	0	4	0	14	0	2	0
1988	8 Jun 23	03:24:00	1	0	36	0	Pn	0	0	7	1	3	8	6	8	15	3	1	10	14	13	1	13	12	7	1	15	4	14	15	15	6	1	3	15	1	15	6	1	9	1
1989	8 Jun 23	03:25:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1	0	0	0
1989	8 Jun 23	03:25:00	1	0	36	0	CT	0	0	0	2	2	0	0	1	0	0	0	0	0	0	11	0	0	1	0	0	14	2	0	0	16	0	0	0	0	0	2	0	4	0
1989	8 Jun 23	03:25:00	1	0	36	0	Pn	0	0	7	1	3	8	6	8	15	3	1	10	14	13	1	13	12	7	1	15	15	14	15	15	6	1	3	15	1	15	5	1	9	1
1990	8 Jun 23	03:26:00	1	0	36	0	MT	0	0	0	0	7	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	23	0
1990	8 Jun 23	03:26:00	1	0	36	0	CT	0	0	0	0	19	0	2	0	0	0	0	0	0	1	18	0	18	0	0	0	0	0	0	0	1	0	1	3	0	0	10	0	37	0
1990	8 Jun 23	03:26:00	1	0	36	0	Pn	0	0	7	1	2	8	6	8	15	3	1	10	14	13	1	13	13	7	1	15	15	14	15	15	6	1	3	15	1	15	4	1	8	1
1991	8 Jun 23	03:27:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	29	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	43	0
1991	8 Jun 23	03:27:00	1	0	36	0	CT	0	0	0	0	6	0	3	0	0	0	0	0	0	1	16	0	44	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	49	0
1991	8 Jun 23	03:27:00	1	0	36	0	Pn	0	0	7	1	2	8	6	8	15	3	1	10	14	13	3	13	12	7	1	15	15	14	15	15	6	1	4	15	1	15	4	1	13	1
1992	8 Jun 23	03:28:00	1	0	36	0	MT	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	26	0
1992	8 Jun 23	03:28:00	1	0	36	0	CT	0	0	0	0	28	4	21	0	0	0	0	0	0	0	0	0	17	1	0	0	0	0	0	0	0	0	10	0	0	0	12	0	27	0
1992	8 Jun 23	03:28:00	1	0	36	0	Pn	0	0	7	1	5	8	6	8	15	3	1	10	14	13	3	13	1	7	1	15	15	14	15	15	6	1	5	15	1	15	2	1	1	1
1993	8 Jun 23	03:29:00	1	0	36	0	MT	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	4	0	0	0	1	0	0	0
1993	8 Jun 23	03:29:00	1	0	36	0	CT	0	0	0	0	6	5	17	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	0	8	0	0	0	2	0	1	0
1993	8 Jun 23	03:29:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	14	13	3	13	6	7	1	15	15	15	15	15	6	1	1	15	1	15	1	1	1	1
1994	8 Jun 23	03:30:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	18	0	0	0	0	0	0	9	0	0	0	0	0	0	11	0	32	0
1994	8 Jun 23	03:30:00	1	0	36	0	CT	0	0	0	0	0	2	0	0	0	0	0	0	0	1	14	0	27	0	0	0	0	1	0	19	0	0	0	0	0	0	26	0	41	0
1994	8 Jun 23	03:30:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	14	13	1	13	2	7	1	15	15	15	15	6	6	1	1	15	1	15	6	1	13	1
1995	8 Jun 23	03:31:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	25	0
1995	8 Jun 23	03:31:00	1	0	36	0	CT	0	0	1	0	1	0	3	0	0	0	0	0	0	1	3	0	11	0	0	0	0	0	0	8	0	0	0	0	0	0	9	0	37	0
1995	8 Jun 23	03:31:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	14	13	3	13	5	7	1	15	15	15	15	1	6	1	1	15	1	15	1	1	12	1
1996	8 Jun 23	03:32:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1996	8 Jun 23	03:32:00	1	0	36	0	CT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	6	0	2	0
1996	8 Jun 23	03:32:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	14	13	1	13	5	7	1	15	15	15	15	1	6	1	1	15	1	15	3	1	12	1
1997	8 Jun 23	03:33:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997	8 Jun 23	03:33:00	1	0	36	0	CT	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	0	0	0	0	0	24	0	0	0
1997	8 Jun 23	03:33:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	14	13	1	13	5	7	1	15	15	15	15	1	6	1	1	15	1	15	3	1	12	1
1998	8 Jun 23	03:34:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	4	0	0	0
1998	8 Jun 23	03:34:00	1	0	36	0	CT	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	25	0	0	0	0	0	18	0	0	0
1998	8 Jun 23	03:34:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	14	13	1	13	5	7	1	15	15	15	15	1	1	1	1	15	1	15	1	1	12	1
1999	8 Jun 23	03:35:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999	8 Jun 23	03:35:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999	8 Jun 23	03:35:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	14	13	1	13	5	6	1	15	15	15	15	1	1	1	1	15	1	15	1	1	12	1
2000	8 Jun 23	03:36:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
2000	8 Jun 23	03:36:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	21	1	0	0	0	0	0	10	0	2	0	1	0	0	0	0	0	0	11	0	5	0
2000	8 Jun 23	03:36:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	15	13	1	13	5	6	1	13	15	15	15	1	1	1	1	15	1	15	3	1	12	1
2001	8 Jun 23	03:37:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14	0	0	0	0	0	0	0	0	0	0
2001	8 Jun 23	03:37:00	1	0	36	0	CT	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	42	0	0	0	21	2	0	0	0	0	0	23	0	4	0
2001	8 Jun 23	03:37:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	15	13	1	13	5	6	1	12	15	15	15	15	1	1	1	15	1	15	3	1	12	1
2002	8 Jun 23	03:38:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
2002	8 Jun 23	03:38:00	1	0	36	0	CT	0	0	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	1	0	0	0	0	0	18	2	0	0	0	0	0	38	0	0	0
2002	8 Jun 23	03:38:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	15	13	1	13	5	6	1	12	15	15	15	1	1	1	1	15	1	15	3	1	12	1
2003	8 Jun 23	03:39:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
2003	8 Jun 23	03:39:00	1	0	36	0	CT	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	1	0	0	0	5	0	14	0	0	0
2003	8 Jun 23	03:39:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	15	13	1	13	5	6	1	12	15	15	15	3	1	1	1	15	1	15	3	1	12	1
2004	8 Jun 23	03:40:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	12	0	0	0	0	0
2004	8 Jun 23	03:40:00	1	0	36	0	CT	0	0	0	0	0	15	19	9	0	0	0	0	4	0	0	0	2	2	0	0	0	0	0	19	0	0	0	0	23	0	7	0	0	0
2004	8 Jun 23	03:40:00	1	0	36	0	Pn	0	0	7	1	1	8	6	8	15	3	1	10	13	13	1	13	5	6	1	12	15	15	15	13	1	1	1	15	5	15	3	1	12	1
2005	8 Jun 23	03:41:00	1	0	36	0	MT	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	13	0	0	0	0	8	0	0	0	0	0
2005	8 Jun 23	03:41:00	1	0	36	0	CT	0	0	0	0	0	7	7	7	0	0	0	0	19	0	0	0	10	0	0	8	0	0	0	13	0	0	0	0	22	0	0	0	0	0
2005	8 Jun 23	03:41:00	1	0	36	0	Pn	0	0	7	1	1	10	7	8	15	3	1	10	12	13	1	13	5	6	1	11	15	15	15	1	1	1	1	15	5	15	3	1	12	1
2006	8 Jun 23	03:42:00	1	0	36	0	MT	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	4	0	0	0	6	0	0	0	0	0
2006	8 Jun 23	03:42:00	1	0	36	0	CT	0	0	0	0	0	19	26	0	0	0	0	0	1	4	0	0	0	0	0	6	0	0	8	0	5	0	0	0	10	0	0	0	0	0
2006	8 Jun 23	03:42:00	1	0	36	0	Pn	0	0	7	1	1	10	6	8	15	3	1	10	12	12	1	13	5	6	1	10	15	15	15	1	1	1	1	15	1	15	3	1	12	1
2007	8 Jun 23	03:43:00	1	0	36	0	MT	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	10	0	0	0	0	0	0	0	0	0	0	0
2007	8 Jun 23	03:43:00	1	0	36	0	CT	0	0	0	0	0	0	16	0	0	0	0	0	0	8	0	0	0	0	0	0	18	0	22	0	0	0	0	0	0	0	0	0	0	0
2007	8 Jun 23	03:43:00	1	0	36	0	Pn	0	0	7	1	1	10	8	8	15	3	1	10	12	12	1	13	5	6	1	10	6	15	15	1	1	1	1	15	1	15	3	1	12	1
2008	8 Jun 23	03:44:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	0
2008	8 Jun 23	03:44:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	1	0	0	5	0	20	0	1	0	0	0	4	0	1	0	0	0
2008	8 Jun 23	03:44:00	1	0	36	0	Pn	0	0	7	1	1	10	8	8	15	3	1	10	12	11	1	13	5	6	1	10	1	15	15	1	1	1	1	15	1	15	3	1	12	1
2009	8 Jun 23	03:45:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	8	0	0	0	0	0	0	0	1	0	0	0
2009	8 Jun 23	03:45:00	1	0	36	0	CT	0	0	0	0	0	1	2	0	0	0	0	0	0	10	0	0	0	1	0	0	30	0	18	0	3	0	0	0	0	0	11	0	0	0
2009	8 Jun 23	03:45:00	1	0	36	0	Pn	0	0	7	1	1	10	8	8	15	3	1	10	12	11	1	13	5	6	1	10	11	15	7	1	1	1	1	15	1	15	4	1	12	1
2010	8 Jun 23	03:46:00	1	0	36	0	MT	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	6	0	5	0	0	0	0	0	0	0	0	0
2010	8 Jun 23	03:46:00	1	0	36	0	CT	0	0	5	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	6	0	12	0	0	0	0	0	0	0	0	0
2010	8 Jun 23	03:46:00	1	0	36	0	Pn	0	0	7	1	1	10	9	8	15	3	1	10	12	11	1	13	5	6	1	10	1	15	1	1	6	1	1	15	1	15	4	1	12	1
2011	8 Jun 23	03:47:00	1	0	36	0	MT	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	5	0	2	0	0	0	0	0	0	0	0	0
2011	8 Jun 23	03:47:00	1	0	36	0	CT	0	0	29	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	8	0	1	0	0	0	14	0	0	0	0	0
2011	8 Jun 23	03:47:00	1	0	36	0	Pn	0	0	8	1	1	10	9	8	15	3	1	10	12	11	1	13	5	6	1	10	15	15	6	1	4	1	1	15	1	15	4	1	12	1
2012	8 Jun 23	03:48:00	1	0	36	0	MT	0	0	29	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	11	9	0	0	0	0	2	0	0	0	0	0
2012	8 Jun 23	03:48:00	1	0	36	0	CT	0	0	54	3	0	0	16	0	0	0	0	0	0	1	0	0	0	1	0	0	58	0	28	15	0	0	0	0	19	0	0	0	0	0
2012	8 Jun 23	03:48:00	1	0	36	0	Pn	0	0	11	1	1	10	9	8	15	3	1	10	12	11	1	13	5	6	1	10	14	15	13	10	4	1	1	15	3	15	4	1	12	1
2013	8 Jun 23	03:49:00	1	0	36	0	MT	0	0	37	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	2	0	0	0	0	0	0	0	0	0	0
2013	8 Jun 23	03:49:00	1	0	36	0	CT	0	0	43	0	0	0	39	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	14	2	0	0	0	0	4	0	0	0	0	0
2013	8 Jun 23	03:49:00	1	0	36	0	Pn	0	0	10	1	1	10	3	8	15	3	1	10	12	11	1	13	5	6	1	10	15	15	1	12	4	1	1	15	3	15	4	1	12	1
2014	8 Jun 23	03:50:00	1	0	36	0	MT	0	0	32	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	2	3	0	0	0	0	0	0	0	0	0	0
2014	8 Jun 23	03:50:00	1	0	36	0	CT	0	0	44	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	5	6	0	0	0	0	8	0	0	0	0	0
2014	8 Jun 23	03:50:00	1	0	36	0	Pn	0	0	6	1	1	10	1	8	15	3	1	10	12	11	1	13	5	6	1	10	12	15	3	15	4	1	1	15	3	15	4	1	12	1
2015	8 Jun 23	03:51:00	1	0	36	0	MT	0	0	9	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	0	0
2015	8 Jun 23	03:51:00	1	0	36	0	CT	0	0	19	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	12	0	25	0	0	0	0	0	1	0	0	0	0	0
2015	8 Jun 23	03:51:00	1	0	36	0	Pn	0	0	5	1	1	10	1	8	15	3	1	8	12	11	1	13	5	6	1	10	1	15	6	15	4	1	1	15	3	15	4	1	12	1
2016	8 Jun 23	03:52:00	1	0	36	0	MT	0	0	1	0	0	5	2	0	0	0	0	0	0	0	0	0	0	2	0	0	14	0	5	0	0	0	0	0	0	0	0	0	0	0
2016	8 Jun 23	03:52:00	1	0	36	0	CT	0	0	4	0	0	12	8	0	0	0	0	5	0	0	0	0	0	5	0	0	20	0	15	0	0	0	0	0	0	0	0	0	24	0
2016	8 Jun 23	03:52:00	1	0	36	0	Pn	0	0	6	1	1	7	3	8	15	3	1	8	12	11	1	13	5	4	1	10	15	15	11	15	4	1	1	15	3	15	4	1	12	1
2017	8 Jun 23	03:53:00	1	0	36	0	MT	0	0	9	0	0	14	2	0	0	0	0	7	0	0	0	0	0	5	0	0	14	0	24	0	0	0	0	0	0	0	0	0	1	0
2017	8 Jun 23	03:53:00	1	0	36	0	CT	0	0	24	1	0	19	2	0	0	0	0	37	0	0	0	0	0	16	0	0	25	0	38	0	0	0	0	0	0	0	0	0	17	0
2017	8 Jun 23	03:53:00	1	0	36	0	Pn	0	0	11	1	1	3	1	8	15	3	1	9	12	11	1	13	5	3	1	10	15	15	15	15	4	1	1	15	3	15	4	1	11	1
2018	8 Jun 23	03:54:00	1	0	36	0	MT	0	0	22	0	0	7	13	0	0	2	0	3	0	0	0	0	0	8	0	0	26	0	14	14	0	0	0	0	0	0	0	0	0	0
2018	8 Jun 23	03:54:00	1	0	36	0	CT	0	0	34	6	3	39	23	0	0	4	0	24	0	0	0	0	0	23	0	0	36	0	41	15	0	0	0	0	0	0	0	0	0	0
2018	8 Jun 23	03:54:00	1	0	36	0	Pn	0	0	1	1	1	10	14	8	15	5	1	8	12	11	1	13	5	11	1	10	15	15	1	1	4	1	1	15	3	15	4	1	11	1
2019	8 Jun 23	03:55:00	1	0	36	0	MT	0	0	4	0	0	17	26	0	0	0	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2019	8 Jun 23	03:55:00	1	0	36	0	CT	0	0	10	2	4	19	42	0	0	0	0	29	0	0	0	0	0	14	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2019	8 Jun 23	03:55:00	1	0	36	0	Pn	0	0	5	1	1	1	8	8	15	5	1	9	12	11	1	13	5	1	1	10	15	15	1	1	4	1	1	15	3	15	4	1	11	1
2020	8 Jun 23	03:56:00	1	0	36	0	MT	0	0	30	0	0	12	15	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
2020	8 Jun 23	03:56:00	1	0	36	0	CT	0	0	38	1	17	15	28	0	0	0	0	7	0	0	0	0	0	19	0	0	2	2	3	7	0	0	0	0	0	0	0	0	0	0
2020	8 Jun 23	03:56:00	1	0	36	0	Pn	0	0	1	1	1	1	15	8	15	5	1	7	12	11	1	13	5	7	1	10	15	15	1	7	4	1	1	15	3	15	4	1	11	1
2021	8 Jun 23	03:57:00	1	0	36	0	MT	0	0	0	0	11	2	14	0	0	0	0	0	0	0	0	0	0	4	0	0	0	14	5	13	0	0	0	0	0	0	0	0	0	0
2021	8 Jun 23	03:57:00	1	0	36	0	CT	0	0	2	3	43	4	26	0	0	0	0	0	0	0	0	0	0	14	0	0	1	23	59	14	0	0	0	0	0	0	0	0	0	0
2021	8 Jun 23	03:57:00	1	0	36	0	Pn	0	0	1	1	6	3	1	8	15	5	1	7	12	11	1	13	5	11	1	10	15	1	6	8	4	1	1	15	3	15	4	1	11	1
2022	8 Jun 23	03:58:00	1	0	36	0	MT	0	0	23	0	4	8	4	0	0	1	0	0	0	0	0	0	0	9	0	0	0	14	6	7	0	0	0	0	0	0	0	0	0	0
2022	8 Jun 23	03:58:00	1	0	36	0	CT	0	0	27	0	14	14	12	0	0	5	0	0	1	0	0	0	0	16	0	0	0	18	40	8	0	0	0	0	0	0	0	0	0	0
2022	8 Jun 23	03:58:00	1	0	36	0	Pn	0	0	6	1	6	1	5	8	15	6	1	7	12	11	1	13	5	2	1	10	15	15	12	1	4	1	1	15	3	15	4	1	11	1
2023	8 Jun 23	03:59:00	1	0	36	0	MT	0	0	15	0	0	2	24	0	5	0	0	0	0	0	0	0	1	9	0	0	0	14	3	7	0	0	0	0	0	0	0	0	0	0
2023	8 Jun 23	03:59:00	1	0	36	0	CT	0	0	25	0	34	5	34	0	10	0	0	0	0	0	0	0	3	14	0	0	1	18	19	13	0	0	0	0	0	0	2	0	0	0
2023	8 Jun 23	03:59:00	1	0	36	0	Pn	0	0	3	1	6	3	11	8	10	6	1	7	12	11	1	13	4	9	1	10	15	1	15	8	4	1	1	15	3	15	4	1	11	1
2024	8 Jun 23	04:00:00	1	0	36	0	MT	0	0	8	0	0	0	29	0	3	0	0	0	0	0	0	0	0	12	0	0	0	8	0	7	0	0	0	0	0	0	0	0	0	0
2024	8 Jun 23	04:00:00	1	0	36	0	CT	0	0	19	1	0	0	38	0	22	0	0	0	0	1	0	0	0	24	0	0	0	12	0	7	0	0	0	0	0	0	0	0	0	0
2024	8 Jun 23	04:00:00	1	0	36	0	Pn	0	0	1	1	6	3	10	8	13	6	1	7	12	11	1	13	4	1	1	10	15	9	15	15	4	1	1	15	3	15	4	1	11	1
2025	8 Jun 23	04:01:00	1	0	36	0	MT	0	0	3	0	0	0	31	0	2	0	0	0	0	0	0	0	0	5	0	0	0	20	0	14	0	0	0	0	0	0	0	0	0	0
2025	8 Jun 23	04:01:00	1	0	36	0	CT	0	0	10	3	0	0	63	0	13	0	0	0	0	0	0	0	0	17	0	0	2	27	0	16	0	0	0	0	0	0	1	0	0	0
2025	8 Jun 23	04:01:00	1	0	36	0	Pn	0	0	4	1	6	3	5	8	15	6	1	7	12	11	1	13	4	6	1	10	15	1	15	1	4	1	1	15	3	15	4	1	11	1
2026	8 Jun 23	04:02:00	1	0	36	0	MT	0	0	1	0	0	0	23	0	3	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
2026	8 Jun 23	04:02:00	1	0	36	0	CT	0	0	3	0	0	0	31	0	7	0	0	0	0	0	5	0	0	27	0	0	4	5	0	5	0	0	0	0	0	0	0	0	0	0
2026	8 Jun 23	04:02:00	1	0	36	0	Pn	0	0	5	1	6	3	10	8	12	6	1	7	12	11	1	13	4	8	1	10	15	5	15	1	4	1	1	15	3	15	4	1	11	1
2027	8 Jun 23	04:03:00	1	0	36	0	MT	0	0	5	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	0	2	0	9	0	0	0	0	0	0	0	0	3	0	0	0
2027	8 Jun 23	04:03:00	1	0	36	0	CT	0	0	14	0	0	0	34	0	0	0	0	0	0	0	3	0	0	8	0	11	0	36	0	3	0	0	0	0	0	0	15	0	0	0
2027	8 Jun 23	04:03:00	1	0	36	0	Pn	0	0	4	1	6	3	12	8	12	6	1	7	12	11	1	13	4	10	1	8	15	14	15	1	4	1	1	15	3	15	1	1	11	1
2028	8 Jun 23	04:04:00	1	0	36	0	MT	0	0	8	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	0	6	0	15	0	0	0	0	0	0	0	0	0	0	0	0
2028	8 Jun 23	04:04:00	1	0	36	0	CT	0	0	22	1	0	0	25	0	1	0	0	0	0	0	0	0	0	2	0	13	0	20	0	9	0	0	0	0	0	0	0	0	0	0
2028	8 Jun 23	04:04:00	1	0	36	0	Pn	0	0	6	1	6	3	15	8	12	6	1	7	12	11	1	13	4	11	1	14	15	1	15	1	4	1	1	15	3	15	1	1	11	1
2029	8 Jun 23	04:05:00	1	0	36	0	MT	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	10	0	3	0	0	0	14	0	0	0	0	0	0	4	0	0	0
2029	8 Jun 23	04:05:00	1	0	36	0	CT	0	0	8	0	0	0	29	0	1	0	0	0	0	0	0	0	0	21	0	12	0	0	0	25	0	0	0	0	10	0	9	0	0	0
2029	8 Jun 23	04:05:00	1	0	36	0	Pn	0	0	6	1	6	3	12	8	12	6	1	7	12	11	1	13	4	3	1	13	15	1	15	15	4	1	1	15	3	15	1	1	11	1
2030	8 Jun 23	04:06:00	1	0	36	0	MT	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0
2030	8 Jun 23	04:06:00	1	0	36	0	CT	0	0	4	0	0	0	1	4	0	0	0	0	0	0	0	1	0	8	0	2	4	17	0	1	0	0	0	0	21	0	0	0	5	0
2030	8 Jun 23	04:06:00	1	0	36	0	Pn	0	0	7	1	6	3	12	8	12	6	1	7	12	11	1	13	4	1	1	15	15	14	15	15	4	1	1	15	3	15	1	1	11	1
2031	8 Jun 23	04:07:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0
2031	8 Jun 23	04:07:00	1	0	36	0	CT	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	15	0	0	0	0	10	0	7	0	0	0
2031	8 Jun 23	04:07:00	1	0	36	0	Pn	0	0	7	1	6	3	12	8	12	6	1	7	12	11	1	13	4	1	1	15	15	15	15	1	4	1	1	15	3	15	1	1	11	1
2032	8 Jun 23	04:08:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
2032	8 Jun 23	04:08:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0
2032	8 Jun 23	04:08:00	1	0	36	0	Pn	0	0	7	1	6	3	12	8	12	6	1	7	12	11	1	13	4	1	1	15	15	13	15	1	4	1	1	15	3	15	1	1	11	1
2033	8 Jun 23	04:09:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	12	0	9	0	0	0	0	0	0	7	0	0	0
2033	8 Jun 23	04:09:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	18	0	13	0	0	0	0	1	0	20	0	0	0
2033	8 Jun 23	04:09:00	1	0	36	0	Pn	0	0	7	1	6	3	12	8	12	6	1	7	14	11	1	13	4	1	1	15	15	1	15	10	4	1	1	15	3	15	8	1	11	1
2034	8 Jun 23	04:10:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
